CORE_SEARCH_ROW	nuclear10a	17493	163816	82406325	55754381	365783	55754381	55754381	55754381	55754381	55754381	55754381	55754381	55754381
CORE_SEARCH_ROW	sonet24v5	874	7260	185654	110276	7010	110276	110276	110276	110276	110276	110276	110276	110276
CORE_SEARCH_ROW	transswitch2736spr	69651	331010	7933133	7281507	439563	7281507	7281507	7281507	7281507	7281507	7281507	7281507	7281507
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	0	0	555375	18446744073709551615	0.012767
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	0	1	555375	18446744073709551615	0.025744
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	0	2	555375	18446744073709551615	0.037709
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	0	3	555375	18446744073709551615	0.024443
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	0	4	555375	18446744073709551615	0.033949
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	0	5	555375	18446744073709551615	0.046672
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	1	0	556475	18446744073709551615	0.010280
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	1	1	556475	18446744073709551615	0.025640
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	1	2	556475	18446744073709551615	0.041693
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	1	3	556475	18446744073709551615	0.020023
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	1	4	556475	18446744073709551615	0.033562
CORE_SEARCH_CANDIDATE	chp_shorttermplan2a	1	5	556475	18446744073709551615	0.046393
CORE_SEARCH_ROW	chp_shorttermplan2a	8992	26288	821014	576395	38347	576395	576395	576395	576395	576395	576395	576395	576395
CORE_SEARCH_CANDIDATE	catmix200	0	0	18123	18446744073709551615	0.018011
CORE_SEARCH_CANDIDATE	catmix200	0	1	18123	18446744073709551615	0.030210
CORE_SEARCH_CANDIDATE	catmix200	0	2	18123	18446744073709551615	0.048418
CORE_SEARCH_CANDIDATE	catmix200	0	3	18123	18446744073709551615	0.029134
CORE_SEARCH_CANDIDATE	catmix200	0	4	18123	18446744073709551615	0.029108
CORE_SEARCH_CANDIDATE	catmix200	0	5	18123	18446744073709551615	0.044476
CORE_SEARCH_CANDIDATE	catmix200	1	0	18114	18446744073709551615	0.017848
CORE_SEARCH_CANDIDATE	catmix200	1	1	18114	18446744073709551615	0.029403
CORE_SEARCH_CANDIDATE	catmix200	1	2	18114	18446744073709551615	0.047127
CORE_SEARCH_CANDIDATE	catmix200	1	3	18114	18446744073709551615	0.029452
CORE_SEARCH_CANDIDATE	catmix200	1	4	18114	18446744073709551615	0.029158
CORE_SEARCH_CANDIDATE	catmix200	1	5	18114	18446744073709551615	0.044047
CORE_SEARCH_ROW	catmix200	1001	5592	18173	18164	4196	18164	18164	18164	18164	18164	18164	18164	18164
CORE_SEARCH_ROW	nvs23	27	252	1921	1221	153	1221	1221	1221	1221	1221	1221	1221	1221
CORE_SEARCH_ROW	oaer	20	40	107	107	45	107	107	107	107	107	107	107	107
CORE_SEARCH_CANDIDATE	hybriddynamic_fixed	0	0	844	1547	0.026656
CORE_SEARCH_CANDIDATE	hybriddynamic_fixed	0	1	844	1547	0.053232
CORE_SEARCH_CANDIDATE	hybriddynamic_fixed	0	2	844	1547	0.079741
CORE_SEARCH_CANDIDATE	hybriddynamic_fixed	0	3	844	1547	0.053176
CORE_SEARCH_CANDIDATE	hybriddynamic_fixed	0	4	844	1547	0.068584
CORE_SEARCH_CANDIDATE	hybriddynamic_fixed	0	5	844	1547	0.101945
CORE_SEARCH_ROW	hybriddynamic_fixed	168	388	1103	1103	421	1103	1103	1103	1103	1103	1103	1103	1103
CORE_SEARCH_CANDIDATE	edgecross24-115	0	0	27593909	18446744073709551615	0.054399
CORE_SEARCH_CANDIDATE	edgecross24-115	0	1	27593909	18446744073709551615	0.054116
CORE_SEARCH_CANDIDATE	edgecross24-115	0	2	27593909	18446744073709551615	0.056834
CORE_SEARCH_CANDIDATE	edgecross24-115	0	3	27593909	18446744073709551615	0.053945
CORE_SEARCH_CANDIDATE	edgecross24-115	0	4	27593909	18446744073709551615	0.054106
CORE_SEARCH_CANDIDATE	edgecross24-115	0	5	27593909	18446744073709551615	0.089301
CORE_SEARCH_CANDIDATE	edgecross24-115	1	0	27593917	18446744073709551615	0.054047
CORE_SEARCH_CANDIDATE	edgecross24-115	1	1	27593917	18446744073709551615	0.054214
CORE_SEARCH_CANDIDATE	edgecross24-115	1	2	27593917	18446744073709551615	0.056322
CORE_SEARCH_CANDIDATE	edgecross24-115	1	3	27593917	18446744073709551615	0.053679
CORE_SEARCH_CANDIDATE	edgecross24-115	1	4	27593917	18446744073709551615	0.054169
CORE_SEARCH_CANDIDATE	edgecross24-115	1	5	27593917	18446744073709551615	0.088870
CORE_SEARCH_ROW	edgecross24-115	16747	77352	35096942	27626301	160407	27626301	27626301	27626301	27626301	27626301	27626301	27626301	27626301
CORE_SEARCH_CANDIDATE	space25	0	0	13057	18446744073709551615	0.021301
CORE_SEARCH_CANDIDATE	space25	0	1	13057	18446744073709551615	0.042508
CORE_SEARCH_CANDIDATE	space25	0	2	13057	18446744073709551615	0.063709
CORE_SEARCH_CANDIDATE	space25	0	3	13057	18446744073709551615	0.042647
CORE_SEARCH_CANDIDATE	space25	0	4	13057	18446744073709551615	0.049579
CORE_SEARCH_CANDIDATE	space25	0	5	13057	18446744073709551615	0.074464
CORE_SEARCH_CANDIDATE	space25	1	0	13773	18446744073709551615	0.021871
CORE_SEARCH_CANDIDATE	space25	1	1	13773	18446744073709551615	0.043668
CORE_SEARCH_CANDIDATE	space25	1	2	13773	18446744073709551615	0.065108
CORE_SEARCH_CANDIDATE	space25	1	3	13773	18446744073709551615	0.043889
CORE_SEARCH_CANDIDATE	space25	1	4	13773	18446744073709551615	0.050891
CORE_SEARCH_CANDIDATE	space25	1	5	13773	18446744073709551615	0.076872
CORE_SEARCH_ROW	space25	1178	4334	23567	22528	4186	22528	22528	22528	22528	22528	22528	22528	22528
CORE_SEARCH_ROW	methanol400	23999	151728	2586036	1864047	186271	1864047	1864047	1864047	1864047	1864047	1864047	1864047	1864047
CORE_SEARCH_CANDIDATE	pooling_foulds5tp	0	0	163561	18446744073709551615	0.009327
CORE_SEARCH_CANDIDATE	pooling_foulds5tp	0	1	163561	18446744073709551615	0.023343
CORE_SEARCH_CANDIDATE	pooling_foulds5tp	0	2	163561	18446744073709551615	0.037241
CORE_SEARCH_CANDIDATE	pooling_foulds5tp	0	3	163561	18446744073709551615	0.022340
CORE_SEARCH_CANDIDATE	pooling_foulds5tp	0	4	163561	18446744073709551615	0.023441
CORE_SEARCH_CANDIDATE	pooling_foulds5tp	0	5	163561	18446744073709551615	0.037009
CORE_SEARCH_ROW	pooling_foulds5tp	1218	8364	251833	171941	9811	171941	171941	171941	171941	171941	171941	171941	171941
CORE_SEARCH_ROW	pooling_sppa9tp	5040	121302	104609262	16877457	158869	16877457	16877457	16877457	16877457	16877457	16877457	16877457	16877457
CORE_SEARCH_ROW	st_miqp2	10	18	37	37	19	37	37	37	37	37	37	37	37
CORE_SEARCH_ROW	autocorr_bern30-23	33	878	8940	8940	472	8940	8940	8940	8940	8940	8940	8940	8940
CORE_SEARCH_CANDIDATE	mpbp_15	0	0	1169293	18446744073709551615	0.015436
CORE_SEARCH_CANDIDATE	mpbp_15	0	1	1169293	18446744073709551615	0.021279
CORE_SEARCH_CANDIDATE	mpbp_15	0	2	1169293	18446744073709551615	0.037476
CORE_SEARCH_CANDIDATE	mpbp_15	0	3	1169293	18446744073709551615	0.033726
CORE_SEARCH_CANDIDATE	mpbp_15	0	4	1169293	18446744073709551615	0.043194
CORE_SEARCH_CANDIDATE	mpbp_15	0	5	1169293	18446744073709551615	0.057095
CORE_SEARCH_CANDIDATE	mpbp_15	1	0	1169347	18446744073709551615	0.015668
CORE_SEARCH_CANDIDATE	mpbp_15	1	1	1169347	18446744073709551615	0.031956
CORE_SEARCH_CANDIDATE	mpbp_15	1	2	1169347	18446744073709551615	0.036560
CORE_SEARCH_CANDIDATE	mpbp_15	1	3	1169347	18446744073709551615	0.024789
CORE_SEARCH_CANDIDATE	mpbp_15	1	4	1169347	18446744073709551615	0.047724
CORE_SEARCH_CANDIDATE	mpbp_15	1	5	1169347	18446744073709551615	0.061621
CORE_SEARCH_ROW	mpbp_15	9858	31692	1496502	1185325	56119	1185325	1185325	1185325	1185325	1185325	1185325	1185325	1185325
CORE_SEARCH_CANDIDATE	cvxnonsep_psig30r	0	0	125	18446744073709551615	0.018503
CORE_SEARCH_CANDIDATE	cvxnonsep_psig30r	0	1	125	18446744073709551615	0.036894
CORE_SEARCH_CANDIDATE	cvxnonsep_psig30r	0	2	125	18446744073709551615	0.055165
CORE_SEARCH_CANDIDATE	cvxnonsep_psig30r	0	3	125	18446744073709551615	0.036727
CORE_SEARCH_CANDIDATE	cvxnonsep_psig30r	0	4	125	18446744073709551615	0.048188
CORE_SEARCH_CANDIDATE	cvxnonsep_psig30r	0	5	125	18446744073709551615	0.070958
CORE_SEARCH_ROW	cvxnonsep_psig30r	126	250	501	501	251	501	501	501	501	501	501	501	501
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	0	0	11719	18446744073709551615	0.020090
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	0	1	11719	18446744073709551615	0.031684
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	0	2	11719	18446744073709551615	0.051819
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	0	3	11719	18446744073709551615	0.030448
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	0	4	11719	18446744073709551615	0.034558
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	0	5	11719	18446744073709551615	0.052593
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	1	0	14759	18240	0.020497
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	1	1	14759	18153	0.032976
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	1	2	14759	18153	0.053040
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	1	3	14759	18159	0.033368
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	1	4	14759	18153	0.035953
CORE_SEARCH_CANDIDATE	rsyn0830hfsg	1	5	14759	18146	0.050647
CORE_SEARCH_ROW	rsyn0830hfsg	1590	4100	16168	15383	4687	15383	15383	15383	15383	15383	15383	15383	15383
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	0	0	410102	120722	0.014739
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	0	1	410102	118408	0.029810
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	0	2	410102	118408	0.045204
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	0	3	410102	115777	0.030343
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	0	4	410102	121269	0.033913
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	0	5	410102	121515	0.052054
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	1	0	90954	18446744073709551615	0.016193
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	1	1	90954	18446744073709551615	0.029951
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	1	2	90954	18446744073709551615	0.045927
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	1	3	90954	18446744073709551615	0.030021
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	1	4	90954	18446744073709551615	0.033597
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct1	1	5	90954	18446744073709551615	0.051803
CORE_SEARCH_ROW	crudeoil_pooling_ct1	1271	4642	125127	93863	7323	93863	93863	93863	93863	93863	93863	93863	93863
CORE_SEARCH_CANDIDATE	multiplants_stg1c	0	0	140983	18446744073709551615	0.012814
CORE_SEARCH_CANDIDATE	multiplants_stg1c	0	1	140983	18446744073709551615	0.028463
CORE_SEARCH_CANDIDATE	multiplants_stg1c	0	2	140983	18446744073709551615	0.043677
CORE_SEARCH_CANDIDATE	multiplants_stg1c	0	3	140983	18446744073709551615	0.027875
CORE_SEARCH_CANDIDATE	multiplants_stg1c	0	4	140983	18446744073709551615	0.033558
CORE_SEARCH_CANDIDATE	multiplants_stg1c	0	5	140983	18446744073709551615	0.049378
CORE_SEARCH_CANDIDATE	multiplants_stg1c	1	0	134847	18446744073709551615	0.014330
CORE_SEARCH_CANDIDATE	multiplants_stg1c	1	1	134847	18446744073709551615	0.029980
CORE_SEARCH_CANDIDATE	multiplants_stg1c	1	2	134847	18446744073709551615	0.044268
CORE_SEARCH_CANDIDATE	multiplants_stg1c	1	3	134847	18446744073709551615	0.030038
CORE_SEARCH_CANDIDATE	multiplants_stg1c	1	4	134847	18446744073709551615	0.034866
CORE_SEARCH_CANDIDATE	multiplants_stg1c	1	5	134847	18446744073709551615	0.052887
CORE_SEARCH_ROW	multiplants_stg1c	800	3894	150039	143020	6946	143020	143020	143020	143020	143020	143020	143020	143020
CORE_SEARCH_ROW	st_pan1	11	32	123	94	30	94	94	94	94	94	94	94	94
CORE_SEARCH_CANDIDATE	multiplants_stg1b	0	0	177364	18446744073709551615	0.014911
CORE_SEARCH_CANDIDATE	multiplants_stg1b	0	1	177364	18446744073709551615	0.030040
CORE_SEARCH_CANDIDATE	multiplants_stg1b	0	2	177364	18446744073709551615	0.043294
CORE_SEARCH_CANDIDATE	multiplants_stg1b	0	3	177364	18446744073709551615	0.030708
CORE_SEARCH_CANDIDATE	multiplants_stg1b	0	4	177364	18446744073709551615	0.031953
CORE_SEARCH_CANDIDATE	multiplants_stg1b	0	5	177364	18446744073709551615	0.048360
CORE_SEARCH_CANDIDATE	multiplants_stg1b	1	0	180979	18446744073709551615	0.014856
CORE_SEARCH_CANDIDATE	multiplants_stg1b	1	1	180979	18446744073709551615	0.030007
CORE_SEARCH_CANDIDATE	multiplants_stg1b	1	2	180979	192573	0.045397
CORE_SEARCH_CANDIDATE	multiplants_stg1b	1	3	180979	18446744073709551615	0.028811
CORE_SEARCH_CANDIDATE	multiplants_stg1b	1	4	180979	18446744073709551615	0.032814
CORE_SEARCH_CANDIDATE	multiplants_stg1b	1	5	180979	18446744073709551615	0.049581
CORE_SEARCH_ROW	multiplants_stg1b	814	3992	308612	187593	7725	187593	187593	187593	187593	187593	187593	187593	187593
CORE_SEARCH_CANDIDATE	methanol200	0	0	887345	18446744073709551615	0.011754
CORE_SEARCH_CANDIDATE	methanol200	0	1	887345	18446744073709551615	0.025866
CORE_SEARCH_CANDIDATE	methanol200	0	2	887345	18446744073709551615	0.027833
CORE_SEARCH_CANDIDATE	methanol200	0	3	887345	18446744073709551615	0.017352
CORE_SEARCH_CANDIDATE	methanol200	0	4	887345	18446744073709551615	0.031720
CORE_SEARCH_CANDIDATE	methanol200	0	5	887345	18446744073709551615	0.046102
CORE_SEARCH_CANDIDATE	methanol200	1	0	835870	18446744073709551615	0.009716
CORE_SEARCH_CANDIDATE	methanol200	1	1	835870	18446744073709551615	0.014702
CORE_SEARCH_CANDIDATE	methanol200	1	2	835870	18446744073709551615	0.020840
CORE_SEARCH_CANDIDATE	methanol200	1	3	835870	18446744073709551615	0.014494
CORE_SEARCH_CANDIDATE	methanol200	1	4	835870	18446744073709551615	0.029348
CORE_SEARCH_CANDIDATE	methanol200	1	5	835870	18446744073709551615	0.038181
CORE_SEARCH_ROW	methanol200	11999	76128	1290836	905945	92103	905945	905945	905945	905945	905945	905945	905945	905945
CORE_SEARCH_ROW	faclay35	26778	132380	33630126	32021838	204090	32021838	32021838	32021838	32021838	32021838	32021838	32021838	32021838
CORE_SEARCH_CANDIDATE	emfl050_5_5	0	0	106900	18446744073709551615	0.021375
CORE_SEARCH_CANDIDATE	emfl050_5_5	0	1	106900	18446744073709551615	0.038646
CORE_SEARCH_CANDIDATE	emfl050_5_5	0	2	106900	18446744073709551615	0.069670
CORE_SEARCH_CANDIDATE	emfl050_5_5	0	3	106900	18446744073709551615	0.045602
CORE_SEARCH_CANDIDATE	emfl050_5_5	0	4	106900	18446744073709551615	0.057332
CORE_SEARCH_CANDIDATE	emfl050_5_5	0	5	106900	18446744073709551615	0.070680
CORE_SEARCH_CANDIDATE	emfl050_5_5	1	0	136700	18446744073709551615	0.017830
CORE_SEARCH_CANDIDATE	emfl050_5_5	1	1	136700	18446744073709551615	0.035727
CORE_SEARCH_CANDIDATE	emfl050_5_5	1	2	136700	18446744073709551615	0.055451
CORE_SEARCH_CANDIDATE	emfl050_5_5	1	3	136700	18446744073709551615	0.026686
CORE_SEARCH_CANDIDATE	emfl050_5_5	1	4	136700	18446744073709551615	0.053605
CORE_SEARCH_CANDIDATE	emfl050_5_5	1	5	136700	18446744073709551615	0.067875
CORE_SEARCH_ROW	emfl050_5_5	13175	32300	155400	155400	38550	155400	155400	155400	155400	155400	155400	155400	155400
CORE_SEARCH_ROW	transswitch2383wpr	59853	277562	3946309	3861509	332327	3861509	3861509	3861509	3861509	3861509	3861509	3861509	3861509
CORE_SEARCH_CANDIDATE	chimera_lga-01	0	0	1499953	617992	0.011273
CORE_SEARCH_CANDIDATE	chimera_lga-01	0	1	1499953	606105	0.022108
CORE_SEARCH_CANDIDATE	chimera_lga-01	0	2	1499953	605985	0.034036
CORE_SEARCH_CANDIDATE	chimera_lga-01	0	3	1499953	615246	0.021611
CORE_SEARCH_CANDIDATE	chimera_lga-01	0	4	1499953	637713	0.025518
CORE_SEARCH_CANDIDATE	chimera_lga-01	0	5	1499953	620439	0.041045
CORE_SEARCH_CANDIDATE	chimera_lga-01	1	0	1284744	683816	0.011214
CORE_SEARCH_CANDIDATE	chimera_lga-01	1	1	1284744	629960	0.019782
CORE_SEARCH_CANDIDATE	chimera_lga-01	1	2	1284744	629960	0.031134
CORE_SEARCH_CANDIDATE	chimera_lga-01	1	3	1284744	623879	0.019682
CORE_SEARCH_CANDIDATE	chimera_lga-01	1	4	1284744	653830	0.025331
CORE_SEARCH_CANDIDATE	chimera_lga-01	1	5	1284744	589752	0.041650
CORE_SEARCH_ROW	chimera_lga-01	1120	6400	668019	497101	15989	497101	497101	497101	497101	497101	497101	497101	497101
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	0	0	183616	200463	0.009270
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	0	1	183616	200509	0.020617
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	0	2	183616	18446744073709551615	0.036002
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	0	3	183616	200451	0.022898
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	0	4	183616	18446744073709551615	0.026123
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	0	5	183616	18446744073709551615	0.036191
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	1	0	184091	203299	0.013800
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	1	1	184091	203274	0.026157
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	1	2	184091	18446744073709551615	0.034087
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	1	3	184091	203474	0.026354
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	1	4	184091	18446744073709551615	0.024267
CORE_SEARCH_CANDIDATE	gasprod_sarawak16	1	5	184091	18446744073709551615	0.034254
CORE_SEARCH_ROW	gasprod_sarawak16	4596	15316	213850	196064	22604	196064	196064	196064	196064	196064	196064	196064	196064
CORE_SEARCH_ROW	crudeoil_lee4_09	15904	101792	208785578	130655525	559733	130655525	130655525	130655525	130655525	130655525	130655525	130655525	130655525
CORE_SEARCH_ROW	arki0013	44909	160172	390472987	157005417	695571	157005417	157005417	157005417	157005417	157005417	157005417	157005417	157005417
CORE_SEARCH_CANDIDATE	st_m1	0	0	506	18446744073709551615	0.016381
CORE_SEARCH_CANDIDATE	st_m1	0	1	506	18446744073709551615	0.032999
CORE_SEARCH_CANDIDATE	st_m1	0	2	506	18446744073709551615	0.048873
CORE_SEARCH_CANDIDATE	st_m1	0	3	506	18446744073709551615	0.032247
CORE_SEARCH_CANDIDATE	st_m1	0	4	506	18446744073709551615	0.032311
CORE_SEARCH_CANDIDATE	st_m1	0	5	506	18446744073709551615	0.048354
CORE_SEARCH_ROW	st_m1	42	432	3097	3097	313	3097	3097	3097	3097	3097	3097	3097	3097
CORE_SEARCH_CANDIDATE	mpbp_47	0	0	643626	18446744073709551615	0.012070
CORE_SEARCH_CANDIDATE	mpbp_47	0	1	643626	18446744073709551615	0.024669
CORE_SEARCH_CANDIDATE	mpbp_47	0	2	643626	18446744073709551615	0.035754
CORE_SEARCH_CANDIDATE	mpbp_47	0	3	643626	18446744073709551615	0.021834
CORE_SEARCH_CANDIDATE	mpbp_47	0	4	643626	18446744073709551615	0.034395
CORE_SEARCH_CANDIDATE	mpbp_47	0	5	643626	18446744073709551615	0.049538
CORE_SEARCH_CANDIDATE	mpbp_47	1	0	700623	18446744073709551615	0.014693
CORE_SEARCH_CANDIDATE	mpbp_47	1	1	700623	18446744073709551615	0.024870
CORE_SEARCH_CANDIDATE	mpbp_47	1	2	700623	18446744073709551615	0.032684
CORE_SEARCH_CANDIDATE	mpbp_47	1	3	700623	18446744073709551615	0.016169
CORE_SEARCH_CANDIDATE	mpbp_47	1	4	700623	18446744073709551615	0.034829
CORE_SEARCH_CANDIDATE	mpbp_47	1	5	700623	18446744073709551615	0.049565
CORE_SEARCH_ROW	mpbp_47	5310	17098	730624	652248	30546	652248	652248	652248	652248	652248	652248	652248	652248
CORE_SEARCH_CANDIDATE	rsyn0815m	0	0	5948	18446744073709551615	0.021369
CORE_SEARCH_CANDIDATE	rsyn0815m	0	1	5948	18446744073709551615	0.043733
CORE_SEARCH_CANDIDATE	rsyn0815m	0	2	5948	18446744073709551615	0.066160
CORE_SEARCH_CANDIDATE	rsyn0815m	0	3	5948	18446744073709551615	0.044019
CORE_SEARCH_CANDIDATE	rsyn0815m	0	4	5948	18446744073709551615	0.044725
CORE_SEARCH_CANDIDATE	rsyn0815m	0	5	5948	18446744073709551615	0.065848
CORE_SEARCH_CANDIDATE	rsyn0815m	1	0	6727	9831	0.021686
CORE_SEARCH_CANDIDATE	rsyn0815m	1	1	6727	9877	0.043233
CORE_SEARCH_CANDIDATE	rsyn0815m	1	2	6727	9850	0.064698
CORE_SEARCH_CANDIDATE	rsyn0815m	1	3	6727	9852	0.043648
CORE_SEARCH_CANDIDATE	rsyn0815m	1	4	6727	9864	0.046572
CORE_SEARCH_CANDIDATE	rsyn0815m	1	5	6727	9854	0.070241
CORE_SEARCH_ROW	rsyn0815m	821	2242	8260	7745	2365	7745	7745	7745	7745	7745	7745	7745	7745
CORE_SEARCH_CANDIDATE	arki0016	0	0	795299	18446744073709551615	0.011467
CORE_SEARCH_CANDIDATE	arki0016	0	1	795299	18446744073709551615	0.021234
CORE_SEARCH_CANDIDATE	arki0016	0	2	795299	18446744073709551615	0.021463
CORE_SEARCH_CANDIDATE	arki0016	0	3	795299	18446744073709551615	0.025175
CORE_SEARCH_CANDIDATE	arki0016	0	4	795299	18446744073709551615	0.031205
CORE_SEARCH_CANDIDATE	arki0016	0	5	795299	18446744073709551615	0.042713
CORE_SEARCH_CANDIDATE	arki0016	1	0	765474	18446744073709551615	0.014415
CORE_SEARCH_CANDIDATE	arki0016	1	1	765474	18446744073709551615	0.022364
CORE_SEARCH_CANDIDATE	arki0016	1	2	765474	18446744073709551615	0.022563
CORE_SEARCH_CANDIDATE	arki0016	1	3	765474	18446744073709551615	0.016724
CORE_SEARCH_CANDIDATE	arki0016	1	4	765474	18446744073709551615	0.023100
CORE_SEARCH_CANDIDATE	arki0016	1	5	765474	18446744073709551615	0.031798
CORE_SEARCH_ROW	arki0016	7993	37208	878890	835803	47535	835803	835803	835803	835803	835803	835803	835803	835803
CORE_SEARCH_ROW	st_glmp_ss2	18	48	121	121	45	121	121	121	121	121	121	121	121
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	0	0	28741	18446744073709551615	0.015649
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	0	1	28741	35983	0.031500
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	0	2	28741	35983	0.051596
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	0	3	28741	35983	0.034943
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	0	4	28741	18446744073709551615	0.024367
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	0	5	28741	18446744073709551615	0.024398
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	1	0	41562	39281	0.009900
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	1	1	41562	39310	0.025036
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	1	2	41562	39224	0.053561
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	1	3	41562	39376	0.039151
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	1	4	41562	39307	0.019776
CORE_SEARCH_CANDIDATE	rsyn0810m02hfsg	1	5	41562	39321	0.044005
CORE_SEARCH_ROW	rsyn0810m02hfsg	2670	6964	36862	34753	8593	34753	34753	34753	34753	34753	34753	34753	34753
CORE_SEARCH_CANDIDATE	pointpack06	0	0	1413	18446744073709551615	0.019135
CORE_SEARCH_CANDIDATE	pointpack06	0	1	1413	18446744073709551615	0.038111
CORE_SEARCH_CANDIDATE	pointpack06	0	2	1413	18446744073709551615	0.057661
CORE_SEARCH_CANDIDATE	pointpack06	0	3	1413	18446744073709551615	0.038496
CORE_SEARCH_CANDIDATE	pointpack06	0	4	1413	18446744073709551615	0.043296
CORE_SEARCH_CANDIDATE	pointpack06	0	5	1413	18446744073709551615	0.065067
CORE_SEARCH_CANDIDATE	pointpack06	1	0	1473	18446744073709551615	0.020597
CORE_SEARCH_CANDIDATE	pointpack06	1	1	1473	18446744073709551615	0.040942
CORE_SEARCH_CANDIDATE	pointpack06	1	2	1473	18446744073709551615	0.061204
CORE_SEARCH_CANDIDATE	pointpack06	1	3	1473	18446744073709551615	0.040993
CORE_SEARCH_CANDIDATE	pointpack06	1	4	1473	18446744073709551615	0.054842
CORE_SEARCH_CANDIDATE	pointpack06	1	5	1473	18446744073709551615	0.082567
CORE_SEARCH_ROW	pointpack06	55	276	1497	1497	241	1497	1497	1497	1497	1497	1497	1497	1497
CORE_SEARCH_CANDIDATE	syn40m04hfsg	0	0	60681	18446744073709551615	0.012663
CORE_SEARCH_CANDIDATE	syn40m04hfsg	0	1	60681	18446744073709551615	0.020232
CORE_SEARCH_CANDIDATE	syn40m04hfsg	0	2	60681	18446744073709551615	0.052047
CORE_SEARCH_CANDIDATE	syn40m04hfsg	0	3	60681	18446744073709551615	0.040403
CORE_SEARCH_CANDIDATE	syn40m04hfsg	0	4	60681	18446744073709551615	0.036925
CORE_SEARCH_CANDIDATE	syn40m04hfsg	0	5	60681	18446744073709551615	0.050851
CORE_SEARCH_CANDIDATE	syn40m04hfsg	1	0	59401	77884	0.017090
CORE_SEARCH_CANDIDATE	syn40m04hfsg	1	1	59401	77884	0.035651
CORE_SEARCH_CANDIDATE	syn40m04hfsg	1	2	59401	77884	0.058219
CORE_SEARCH_CANDIDATE	syn40m04hfsg	1	3	59401	18446744073709551615	0.031596
CORE_SEARCH_CANDIDATE	syn40m04hfsg	1	4	59401	18446744073709551615	0.033738
CORE_SEARCH_CANDIDATE	syn40m04hfsg	1	5	59401	18446744073709551615	0.048243
CORE_SEARCH_ROW	syn40m04hfsg	6328	16896	76232	73685	18919	73685	73685	73685	73685	73685	73685	73685	73685
CORE_SEARCH_CANDIDATE	clay0304m	0	0	2006	18446744073709551615	0.023531
CORE_SEARCH_CANDIDATE	clay0304m	0	1	2006	18446744073709551615	0.047303
